Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Bucharest, Romania","03/22/2018",-2.9,0.2,-1.3,-4.1,82.55,,11.9,32.4,93.71,-6.1,4.09,16.67,11.23,7.5,99.6,1022.6,"Light Snow, Mist, Sky Coverage Increasing, Snow",44.4343,26.103,"București, România","București, România","","Rain, Overcast"
"Bucharest, Romania","03/23/2018",-3.2,-0.2,-1.7,-2.4,95.09,,18.7,46.8,49.96,-8.5,17.87,25.0,26.24,3.7,99.7,1006.5,"Ice, Blowing Or Drifting Snow, Light Snow, Mist, Dust storm, Freezing Drizzle/Freezing Rain, Sky Coverage Increasing, Light Freezing Rain, Snow",44.4343,26.103,"București, România","București, România","","Rain, Overcast"
"Bucharest, Romania","03/24/2018",-2.5,3.7,0.3,-2.4,82.54,,7.7,18.0,144.63,-4.8,0.0,0.0,27.69,10.0,94.7,1009.4,"Mist, Sky Coverage Increasing",44.4343,26.103,"București, România","București, România","","Overcast"
"Bucharest, Romania","03/25/2018",-0.2,4.3,1.8,-4.2,64.75,,7.9,18.0,52.09,-0.7,0.0,0.0,19.63,10.0,93.7,1018.2,"Mist",44.4343,26.103,"București, România","București, România","","Overcast"
"Bucharest, Romania","03/26/2018",1.8,3.3,2.7,2.2,96.64,,8.1,25.2,57.54,-0.4,4.99,25.0,11.88,4.7,97.3,1014.5,"Drizzle, Mist, Light Drizzle, Rain, Fog, Light Rain, Sky Coverage Increasing",44.4343,26.103,"București, România","București, România","","Rain, Overcast"
"Bucharest, Romania","03/27/2018",1.7,7.0,4.1,3.2,94.03,,10.7,18.0,228.71,-0.6,0.5,8.33,5.81,5.1,96.6,1012.8,"Mist, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Increasing",44.4343,26.103,"București, România","București, România","","Rain, Overcast"
"Bucharest, Romania","03/28/2018",0.2,11.7,6.0,2.2,78.76,,8.0,18.0,205.38,-1.3,0.0,0.0,1.0,9.2,43.5,1013.3,"Mist, Fog",44.4343,26.103,"București, România","București, România","","Partially cloudy"
"Bucharest, Romania","03/29/2018",1.7,14.7,7.7,3.1,76.32,,10.8,21.6,158.38,,0.0,0.0,0.0,7.4,41.7,1013.8,"Mist, Fog, Sky Coverage Decreasing",44.4343,26.103,"București, România","București, România","","Partially cloudy"
"Bucharest, Romania","03/30/2018",5.1,20.0,12.6,3.9,58.22,,7.8,21.6,185.96,,0.0,0.0,0.0,10.0,45.7,1015.8,"Mist",44.4343,26.103,"București, România","București, România","","Partially cloudy"
"Bucharest, Romania","03/31/2018",6.8,25.0,15.0,6.8,62.61,,7.8,21.6,123.54,,0.0,0.0,0.0,9.9,55.9,1011.5,"Mist",44.4343,26.103,"București, România","București, România","","Partially cloudy"
